-999,997.71923,25.54000,48.41504,13.85006,-999,-999,-999,0.28849,0.28070,0.37729,0.32066,0.33449,0.11913,0.25477,0.25229,203122000,213220030,8.86606,386.1,30.6,2019-06-30 19:00:04
-999,997.54992,24.12000,54.83496,14.46493,-999,-999,-999,0.30224,0.28409,0.42476,0.32212,0.34641,0.12637,0.27108,0.26860,211203040,213220034,3.51555,382.6,28.0,2019-06-30 19:11:58
-999,997.31268,24.13000,54.94531,14.50536,-999,-999,-999,0.30508,0.28519,0.42513,0.31809,0.34558,0.11913,0.26824,0.26631,203401301,213220024,7.98215,380.5,28.0,2019-06-30 19:12:06
-999,997.44244,24.11000,54.68164,14.41228,-999,-999,-999,0.30068,0.28363,-999,-999,-999,-999,-999,-999,-999,-999,-999,381.6,28.0,2019-06-30 19:12:12
-999,997.53692,24.11000,54.86426,14.46391,-999,-999,-999,0.30306,0.28501,0.42440,0.32249,0.34540,0.11822,0.26695,0.26833,211223001,213220030,3.38041,382.5,28.0,2019-06-30 19:12:19
-999,997.31799,24.12000,54.66406,14.41659,-999,-999,-999,0.30214,0.28308,0.43218,0.32258,0.34531,0.12060,0.26915,0.26677,210033421,213220030,5.69391,382.4,27.9,2019-06-30 19:12:26
-999,997.37420,24.11000,54.96289,14.49173,-999,-999,-999,0.30572,0.28556,0.43099,0.32515,0.34329,0.11813,0.26796,0.26741,203332403,213220030,8.10241,384.0,27.9,2019-06-30 19:12:33
-999,997.19311,24.10000,55.09375,14.51928,-999,-999,-999,0.30196,0.28180,0.43741,0.32790,0.34751,0.11675,0.26732,0.26439,204040043,213220030,7.38614,388.4,28.0,2019-06-30 19:12:38
-999,997.31268,24.09000,55.61523,14.65603,-999,-999,-999,0.30810,0.28455,0.44144,0.32350,0.34879,0.12628,0.27346,0.26989,210121410,213220030,5.44834,385.1,27.9,2019-06-30 19:12:43
-999,997.39349,24.09000,55.63574,14.66175,-999,-999,-999,0.30517,0.28464,0.44245,0.32056,0.34751,0.11950,0.26815,0.26714,204342034,213220033,6.33355,386.2,27.9,2019-06-30 19:12:54
-999,997.41247,24.09000,55.45508,14.61131,-999,-999,-999,0.30389,0.28400,0.43906,0.32707,0.34888,0.12060,0.26989,0.26778,212020121,213220031,2.39175,384.7,27.9,2019-06-30 19:12:59
-999,997.34924,24.08000,55.51465,14.61865,-999,-999,-999,0.30416,0.28308,0.43933,0.32295,0.34128,0.11859,0.26723,0.26686,204314231,213220031,6.50604,385.8,27.9,2019-06-30 19:13:08
-999,997.42242,24.08000,55.74512,14.68291,-999,-999,-999,0.30810,0.28611,0.44474,0.32790,0.34329,0.11739,0.26815,0.26604,212420413,213220031,1.01591,386.1,27.9,2019-06-30 19:13:15
-999,997.39080,24.08000,55.66504,14.66061,-999,-999,-999,0.30471,0.28262,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.0,27.9,2019-06-30 19:13:22
-999,997.57690,24.08000,55.20312,14.53142,-999,-999,-999,0.29875,0.28327,0.44978,0.33046,0.34687,0.12234,0.27126,0.26879,210243201,213220031,4.94820,384.4,27.8,2019-06-30 19:13:30
-999,997.74127,24.07000,54.67773,14.37402,-999,-999,-999,0.29839,0.28336,0.45097,0.32661,0.34687,0.11666,0.27025,0.26943,203230104,213220034,8.48026,386.2,27.9,2019-06-30 19:13:38
-999,997.89562,24.08000,54.24707,14.26097,-999,-999,-999,0.29820,0.28455,0.44410,0.32368,0.34925,0.12702,0.27245,0.26943,204444342,213220024,5.95526,384.2,27.9,2019-06-30 19:13:47
-999,998.03149,24.08000,54.00683,14.19235,-999,-999,-999,0.29683,0.28391,0.44446,0.32441,0.34879,0.12436,0.27227,0.26998,211402413,213220034,2.83562,384.1,27.8,2019-06-30 19:13:50
-999,996.79742,24.10000,53.84668,14.16500,-999,-999,-999,0.29894,0.28409,0.44346,0.32817,0.34842,0.11996,0.27007,0.26915,210413443,213220034,4.46185,384.6,27.8,2019-06-30 19:13:53
-999,997.62915,24.10000,53.94726,14.19384,-999,-999,-999,0.29784,0.28327,0.45253,0.32405,0.34485,0.11620,0.26998,0.26796,210204002,213220032,5.21358,389.6,27.8,2019-06-30 19:14:01
-999,997.40045,24.11000,53.81836,14.16614,-999,-999,-999,0.30352,0.28785,0.44941,0.32313,0.34412,0.11913,0.26521,0.26686,212233133,213220032,1.59767,385.4,27.8,2019-06-30 19:14:10
-999,997.55993,24.11000,54.01953,14.22380,-999,-999,-999,0.30618,0.28812,0.44318,0.32478,0.34577,0.11913,0.26604,0.26558,210403033,213220033,4.54163,386.2,27.8,2019-06-30 19:14:22
-999,997.32299,24.12000,53.39648,14.05385,-999,-999,-999,0.30205,0.28693,0.44217,0.32872,0.34962,0.12399,0.27355,0.26805,210231043,213220030,5.04692,383.8,27.8,2019-06-30 19:14:26
-999,997.20452,24.12000,53.76855,14.16110,-999,-999,-999,0.30104,0.28308,0.44465,0.32680,0.34806,0.12381,0.27117,0.26860,203034103,213220033,9.10953,383.2,27.7,2019-06-30 19:14:42
-999,996.86767,24.12000,53.98047,14.22189,-999,-999,-999,0.30324,0.28482,0.44831,0.32414,0.34833,0.12161,0.26979,0.26750,203131323,213220031,8.80182,389.7,27.7,2019-06-30 19:14:45
-999,997.47302,24.12000,54.28223,14.30810,-999,-999,-999,0.30343,0.28492,0.45491,0.32597,0.34962,0.12335,0.27044,0.26714,144224233,213220031,15.32920,387.0,27.7,2019-06-30 19:15:08
-999,997.49536,24.12000,54.30176,14.31367,-999,-999,-999,0.30471,0.28666,0.45849,0.32845,0.35291,0.12353,0.27236,0.26915,201230141,213220023,11.89772,385.3,27.7,2019-06-30 19:15:14
-999,997.42346,24.11000,54.02930,14.22660,-999,-999,-999,0.30379,0.28482,0.45656,0.32570,0.34723,0.12491,0.27108,0.26723,143110424,213220023,17.49896,388.7,27.7,2019-06-30 19:15:18
-999,997.54992,24.12000,53.92969,14.20734,-999,-999,-999,0.30132,0.28372,0.46169,0.32542,0.34430,0.12473,0.26622,0.26604,210330133,213220022,4.71611,391.2,27.7,2019-06-30 19:15:21
-999,997.51733,24.13000,54.06055,14.25408,-999,-999,-999,0.30214,0.28547,0.47571,0.32735,0.34879,0.11932,0.27172,0.26924,210141320,213220032,5.31394,390.7,27.7,2019-06-30 19:15:25
-999,997.45709,24.14000,53.78125,14.18328,-999,-999,-999,0.30315,0.28565,0.48763,0.33294,0.35282,0.12161,0.27071,0.26924,203314444,213220033,8.20985,393.6,27.7,2019-06-30 19:15:29
-999,997.46044,24.15000,54.00391,14.25642,-999,-999,-999,0.30343,0.28327,0.47920,0.32441,0.34861,0.12317,0.27089,0.26796,203133224,213220030,8.77698,391.5,27.7,2019-06-30 19:15:36
-999,997.38220,24.16000,53.80371,14.20827,-999,-999,-999,0.30159,0.28492,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.4,27.7,2019-06-30 19:15:42
-999,997.31408,24.16000,53.87402,14.22846,-999,-999,-999,0.30517,0.28702,0.46866,0.32955,0.35053,0.12427,0.27117,0.26961,204421000,213220031,6.14391,390.8,27.7,2019-06-30 19:15:50
-999,997.34033,24.17000,54.07519,14.29537,-999,-999,-999,0.30535,0.28712,0.45647,0.32276,0.34971,0.12381,0.27044,0.26650,213200032,213220031,0.13669,388.3,27.7,2019-06-30 19:15:52
-999,997.21911,24.15000,54.26562,14.33121,-999,-999,-999,0.30645,0.28492,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.4,27.7,2019-06-30 19:15:57
-999,997.36859,24.16000,54.13574,14.30341,-999,-999,-999,0.30187,0.28464,0.45381,0.32506,0.34677,0.12115,0.27199,0.26686,210404430,213220031,4.51713,387.5,27.7,2019-06-30 19:16:05
-999,997.39062,24.16000,53.91504,14.24023,-999,-999,-999,0.30352,0.28675,0.45106,0.32817,0.34705,0.12179,0.27062,0.26842,204203043,213220031,6.93482,387.9,27.6,2019-06-30 19:16:09
-999,997.38983,24.17000,53.92578,14.25258,-999,-999,-999,0.30379,0.28418,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.4,27.7,2019-06-30 19:16:12
-999,997.74908,24.17000,53.83594,14.22680,-999,-999,-999,0.30288,0.28528,0.46096,0.33514,0.35365,0.12188,0.26989,0.26732,204401132,213220034,6.27642,384.7,27.7,2019-06-30 19:16:20
-999,997.28936,24.18000,53.71582,14.20154,-999,-999,-999,0.30242,0.28446,0.45693,0.33074,0.34852,0.12500,0.27236,0.27108,204201022,213220032,6.96348,385.5,27.7,2019-06-30 19:16:28
-999,997.38891,24.18000,53.85644,14.24196,-999,-999,-999,0.30480,0.28446,0.45455,0.32286,0.35108,0.12170,0.27025,0.26888,212133000,213220032,1.94437,384.6,27.7,2019-06-30 19:16:31
-999,997.62622,24.17000,54.03613,14.28420,-999,-999,-999,0.30324,0.28556,0.44914,0.32680,0.35255,0.12133,0.27126,0.26989,210030404,213220024,5.73562,381.0,27.6,2019-06-30 19:16:38
-999,997.27478,24.18000,53.99805,14.28257,-999,-999,-999,0.30590,0.28675,0.44611,0.32927,0.35236,0.12042,0.27126,0.27062,204303120,213220034,6.59182,384.2,27.6,2019-06-30 19:16:45
-999,996.74688,24.19000,54.13867,14.33208,-999,-999,-999,0.30700,0.28602,0.44621,0.32560,0.35365,0.12207,0.26769,0.26961,204110004,213220032,7.25163,379.9,27.6,2019-06-30 19:16:53
-999,997.64685,24.19000,53.98926,14.28932,-999,-999,-999,0.30590,0.28675,0.44456,0.32441,0.34952,0.12436,0.26943,0.26650,203444413,213220030,7.66411,383.7,27.6,2019-06-30 19:16:59
-999,997.59497,24.21000,53.81055,14.25658,-999,-999,-999,0.30013,0.28088,-999,-999,-999,-999,-999,-999,-999,-999,-999,384.8,27.6,2019-06-30 19:17:07
-999,997.46679,24.22000,53.87109,14.28324,-999,-999,-999,0.29995,0.28372,0.44575,0.32496,0.34742,0.11437,0.27209,0.26924,203300221,213220030,8.33956,386.5,27.7,2019-06-30 19:17:14
-999,997.80737,24.22000,53.92187,14.29782,-999,-999,-999,0.30444,0.28363,0.44547,0.32560,0.35053,0.12088,0.27484,0.27218,204231313,213220030,6.75031,383.3,27.6,2019-06-30 19:17:18
-999,997.58795,24.23000,53.73242,14.25265,-999,-999,-999,0.30379,0.28409,0.44905,0.32799,0.35301,0.11758,0.27429,0.26897,211210400,213220033,3.47933,387.1,27.7,2019-06-30 19:17:26
-999,997.43780,24.23000,53.89355,14.29896,-999,-999,-999,0.30416,0.28528,0.44905,0.32295,0.35420,0.11684,0.27438,0.27080,201110201,213220031,12.37625,384.5,27.7,2019-06-30 19:17:37
-999,997.33673,24.24000,53.89453,14.30852,-999,-999,-999,0.30389,0.28592,0.45115,0.32469,0.35291,0.11409,0.27328,0.27007,211120012,213220023,3.76257,385.1,27.6,2019-06-30 19:17:42
-999,997.70953,24.25000,53.74316,14.27428,-999,-999,-999,0.30471,0.28482,0.45381,0.32955,0.34989,0.11639,0.27465,0.27227,211314401,213220031,3.08230,386.3,27.6,2019-06-30 19:17:46
-999,997.37664,24.25000,53.82519,14.29787,-999,-999,-999,0.30554,0.28675,0.45537,0.32863,0.35310,0.12280,0.27575,0.27025,144044424,213220031,15.87135,384.0,27.6,2019-06-30 19:18:07
-999,997.83502,24.26000,53.80664,14.30181,-999,-999,-999,0.30334,0.28464,0.45519,0.32615,0.34943,0.11730,0.27300,0.26576,200230124,213220023,13.60845,384.9,27.6,2019-06-30 19:18:10
-999,997.53375,24.27000,53.65527,14.26750,-999,-999,-999,0.30361,0.28602,0.45244,0.32515,0.35328,0.11730,0.27447,0.26796,201211332,213220023,12.01581,386.0,27.6,2019-06-30 19:18:13
-999,997.67797,24.28000,53.79883,14.31810,-999,-999,-999,0.30654,0.28464,-999,-999,-999,-999,-999,-999,-999,-999,-999,389.1,27.5,2019-06-30 19:18:16
-999,997.30004,24.29000,53.93945,14.36776,-999,-999,-999,0.30654,0.28620,0.45546,0.33019,0.35090,0.11822,0.27447,0.26961,212203212,213220022,1.80080,384.8,27.6,2019-06-30 19:18:26
-999,997.26171,24.30000,53.49902,14.25020,-999,-999,-999,0.30407,0.28446,0.45729,0.32560,0.34760,0.11804,0.27438,0.27007,204144013,213220040,6.99158,386.5,27.6,2019-06-30 19:18:31
-999,997.77111,24.31000,53.27832,14.19555,-999,-999,-999,0.30407,0.28510,0.45959,0.32680,0.35227,0.12408,0.27520,0.26998,144331421,213220030,14.95505,386.6,27.6,2019-06-30 19:18:42
-999,997.41625,24.31000,53.41894,14.23630,-999,-999,-999,0.30544,0.28730,0.46050,0.33339,0.35181,0.11391,0.27374,0.26906,202320221,213220022,9.91243,385.8,27.6,2019-06-30 19:18:48
-999,997.49310,24.31000,53.76074,14.33495,-999,-999,-999,0.30728,0.28354,0.46169,0.32780,0.35319,0.12399,0.27593,0.27135,204003432,213220030,7.60841,387.0,27.6,2019-06-30 19:18:53
-999,997.21850,24.33000,53.70312,14.33689,-999,-999,-999,0.30590,0.28757,0.46417,0.32900,0.35438,0.12289,0.27511,0.26970,201131401,213220030,12.22021,387.8,27.6,2019-06-30 19:18:59
-999,997.29608,24.32000,53.89453,14.38268,-999,-999,-999,0.30691,0.28629,0.46545,0.32964,0.35511,0.12143,0.27245,0.26952,203000334,213220022,9.36163,388.3,27.5,2019-06-30 19:19:03
-999,998.10137,24.32000,53.65234,14.31299,-999,-999,-999,0.30389,0.28537,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.7,27.5,2019-06-30 19:19:11
-999,997.89501,24.34000,53.50293,14.28838,-999,-999,-999,0.30572,0.28666,0.46206,0.32881,0.35163,0.11776,0.27319,0.26915,210404130,213220030,4.52523,386.4,27.6,2019-06-30 19:19:17
-999,997.52148,24.34000,53.46387,14.27708,-999,-999,-999,0.30297,0.28647,0.46160,0.33138,0.35456,0.11932,0.27254,0.27025,203330023,213220030,8.13962,385.8,27.5,2019-06-30 19:19:28
-999,997.40124,24.36000,53.53613,14.31650,-999,-999,-999,0.30444,0.28547,0.46554,0.33312,0.35301,0.11913,0.27713,0.27099,204430031,213220030,6.08734,384.8,27.5,2019-06-30 19:19:43
-999,997.28106,24.38000,53.50781,14.32683,-999,-999,-999,0.30682,0.28702,0.46554,0.33019,0.35530,0.11822,0.27291,0.27089,143004234,213220033,17.86001,384.6,27.5,2019-06-30 19:19:46
-999,997.17614,24.38000,53.40723,14.29773,-999,-999,-999,0.30379,0.28620,0.46096,0.32661,0.35731,0.12353,0.27557,0.27044,204324221,213220023,6.43788,383.4,27.6,2019-06-30 19:20:06
-999,997.50146,24.40000,53.19824,14.25561,-999,-999,-999,0.30462,0.28821,0.46078,0.33156,0.35493,0.12399,0.27566,0.27108,143032033,213220030,17.68748,383.5,27.6,2019-06-30 19:20:10
-999,997.05529,24.41000,53.32910,14.30286,-999,-999,-999,0.30718,0.28418,0.46325,0.33065,0.35530,0.12133,0.27429,0.27080,201231204,213220022,11.88307,389.9,27.6,2019-06-30 19:20:13
-999,997.35968,24.41000,53.35058,14.30909,-999,-999,-999,0.30453,0.28748,0.45986,0.32579,0.35466,0.11565,0.27190,0.26714,211403212,213220030,2.82709,387.6,27.5,2019-06-30 19:20:16
-999,997.24810,24.43000,53.46387,14.36043,-999,-999,-999,0.30993,0.28693,0.46398,0.32588,0.35117,0.11409,0.27126,0.26494,201430102,213220030,11.21601,387.5,27.6,2019-06-30 19:20:20
-999,997.17047,24.43000,53.62500,14.40702,-999,-999,-999,0.30838,0.28574,0.46820,0.33550,0.35429,0.12179,0.27227,0.26897,202233030,213220022,10.15002,386.9,27.6,2019-06-30 19:20:24
-999,997.24212,24.44000,53.63574,14.41938,-999,-999,-999,0.30746,0.28657,0.46747,0.33239,0.35878,0.12326,0.27447,0.27044,210410213,213220022,4.50927,387.7,27.6,2019-06-30 19:20:33
-999,997.48718,24.45000,53.67773,14.44076,-999,-999,-999,0.30801,0.28602,-999,-999,-999,-999,-999,-999,-999,-999,-999,385.0,27.6,2019-06-30 19:20:37
-999,997.77319,24.46000,53.64746,14.44129,-999,-999,-999,0.30929,0.28620,0.47645,0.33147,0.35548,0.12097,0.27447,0.26970,213220032,213220032,0.00000,385.7,27.6,2019-06-30 19:20:43
-999,997.55877,24.46000,53.82031,14.49112,-999,-999,-999,0.30865,0.28739,0.48158,0.33477,0.35640,0.12637,0.27264,0.26934,210140140,213220041,5.33241,387.3,27.6,2019-06-30 19:20:46
-999,997.58544,24.47000,53.78125,14.48914,-999,-999,-999,0.30838,0.28776,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.7,27.6,2019-06-30 19:20:52
-999,997.43859,24.48000,53.89160,14.53017,-999,-999,-999,0.31122,0.28821,0.47892,0.33202,0.35630,0.11565,0.27438,0.27062,212111421,213220034,2.09659,386.3,27.6,2019-06-30 19:20:59
-999,997.61968,24.49000,54.07519,14.59216,-999,-999,-999,0.30948,0.28684,0.48479,0.33330,0.35566,0.11565,0.27438,0.26952,211023131,213220030,4.06001,386.2,27.6,2019-06-30 19:21:02
-999,997.42419,24.49000,53.98437,14.56610,-999,-999,-999,0.30920,0.28730,0.48268,0.33404,0.35365,0.11639,0.27309,0.26979,213144132,213220030,0.14752,386.0,27.6,2019-06-30 19:21:09
-999,997.40820,24.51000,54.06738,14.60846,-999,-999,-999,0.31012,0.28876,-999,-999,-999,-999,-999,-999,-999,-999,-999,387.3,27.7,2019-06-30 19:21:15
-999,997.88610,24.51000,54.09766,14.61714,-999,-999,-999,0.31131,0.28803,0.48140,0.33798,0.35420,0.11437,0.27300,0.27172,210400421,213220030,4.57218,386.8,27.6,2019-06-30 19:21:23
-999,997.67095,24.52000,54.00781,14.60064,-999,-999,-999,0.31058,0.28950,0.47938,0.33981,0.36125,0.11932,0.27593,0.27300,203301222,213220030,8.32577,386.7,27.6,2019-06-30 19:21:33
-999,997.30499,24.54000,53.86914,14.57933,-999,-999,-999,0.30957,0.28693,0.47782,0.33367,0.35832,0.11739,0.27309,0.27089,210433420,213220030,4.32606,387.9,27.6,2019-06-30 19:21:36
-999,997.56372,24.54000,53.86035,14.57680,-999,-999,-999,0.30966,0.28876,0.47782,0.33743,0.35951,0.12518,0.27117,0.26961,204031224,213220033,7.43668,385.3,27.7,2019-06-30 19:21:39
-999,997.46374,24.54000,53.82031,14.56527,-999,-999,-999,0.30618,0.28666,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.2,27.7,2019-06-30 19:21:46
-999,997.42114,24.56000,53.92187,14.61303,-999,-999,-999,0.31277,0.29005,0.47810,0.34054,0.35750,0.12262,0.27291,0.26989,204334443,213220031,6.36301,385.3,27.6,2019-06-30 19:21:55
-999,997.42047,24.56000,54.10449,14.66547,-999,-999,-999,0.31003,0.28207,0.47581,0.33569,0.35530,0.11309,0.27447,0.27300,202113410,213220031,10.61935,387.8,27.7,2019-06-30 19:22:00
-999,997.32891,24.57000,54.28516,14.72647,-999,-999,-999,0.30838,0.28207,0.48011,0.33532,0.35429,0.11629,0.27264,0.27199,203310110,213220023,8.27436,388.2,27.7,2019-06-30 19:22:05
-999,997.50079,24.58000,54.26660,14.73045,-999,-999,-999,0.30746,0.28510,-999,-999,-999,-999,-999,-999,-999,-999,-999,383.5,27.7,2019-06-30 19:22:10
-999,997.40411,24.59000,54.17773,14.71429,-999,-999,-999,0.31012,0.28693,0.47993,0.34201,0.35740,0.11290,0.27383,0.26952,211424343,213220031,2.67224,386.1,27.7,2019-06-30 19:22:18
-999,997.26684,24.59000,54.06738,14.68265,-999,-999,-999,0.30847,0.28702,0.48378,0.34201,0.36125,0.12124,0.27850,0.27135,204431124,213220031,6.07125,382.8,27.6,2019-06-30 19:22:22
-999,997.37609,24.59000,54.30957,14.75201,-999,-999,-999,0.31113,0.28812,0.48671,0.33999,0.35585,0.12216,0.27648,0.27355,203404204,213220031,7.94372,387.0,27.6,2019-06-30 19:22:26
-999,997.11999,24.60000,54.26074,14.74733,-999,-999,-999,0.30984,0.28950,-999,-999,-999,-999,-999,-999,-999,-999,-999,386.2,27.7,2019-06-30 19:22:34
-999,997.24291,24.60000,54.31055,14.76157,-999,-999,-999,0.31103,0.28684,0.49340,0.34192,0.35630,0.11978,0.27593,0.27117,203234242,213220031,8.42054,386.8,27.7,2019-06-30 19:22:41
-999,997.30981,24.62000,54.13086,14.72868,-999,-999,-999,0.31103,0.29087,0.49084,0.33944,0.35933,0.11978,0.27538,0.27034,204310144,213220031,6.56262,385.8,27.7,2019-06-30 19:22:44
-999,997.42846,24.62000,53.77832,14.62731,-999,-999,-999,0.30792,0.28556,0.50137,0.34595,0.35676,0.12418,0.27364,0.27071,202130444,213220034,10.52181,386.7,27.6,2019-06-30 19:22:50
-999,997.19525,24.63000,53.76855,14.63376,-999,-999,-999,0.30764,0.28785,0.50119,0.34714,0.36208,0.11968,0.27273,0.27053,201440322,213220022,11.14076,385.9,27.7,2019-06-30 19:22:58
-999,997.47271,24.63000,53.99121,14.69787,-999,-999,-999,0.30984,0.28721,0.50367,0.33853,0.35612,0.11400,0.26860,0.26796,203043120,213220024,9.05365,384.7,27.7,2019-06-30 19:23:06
-999,997.43536,24.64000,54.10351,14.73939,-999,-999,-999,0.31076,0.28748,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.9,27.7,2019-06-30 19:23:12
-999,997.69750,24.66000,54.02539,14.73551,-999,-999,-999,0.30966,0.28821,0.50137,0.34274,0.35896,0.12170,0.27557,0.26943,211123421,213220031,3.71047,391.1,27.7,2019-06-30 19:23:19
-999,997.44140,24.67000,54.01465,14.74169,-999,-999,-999,0.30828,0.28730,0.50926,0.34705,0.35860,0.11694,0.27493,0.27236,211024300,213220031,4.04272,387.8,27.7,2019-06-30 19:23:22
-999,997.49432,24.68000,53.71484,14.66459,-999,-999,-999,0.30893,0.28876,0.51815,0.34540,0.35933,0.11153,0.27401,0.27190,204130442,213220034,7.10212,389.8,27.7,2019-06-30 19:23:30
-999,997.54888,24.68000,53.22168,14.52159,-999,-999,-999,0.30746,0.28895,0.52236,0.34467,0.36015,0.11968,0.27612,0.27209,204241440,213220024,6.67776,390.8,27.7,2019-06-30 19:23:35
-999,997.62451,24.70000,53.15332,14.52018,-999,-999,-999,0.30169,0.28473,0.52337,0.34412,0.35850,0.11281,0.27346,0.27181,202211420,213220034,10.30446,391.1,27.7,2019-06-30 19:23:43
-999,997.66046,24.71000,53.11328,14.51776,-999,-999,-999,0.30938,0.28730,0.52209,0.34540,0.36235,0.11849,0.27328,0.27099,211434230,213220022,2.60702,393.2,27.7,2019-06-30 19:23:55
-999,998.06762,24.73000,53.14746,14.54624,-999,-999,-999,0.30883,0.28831,-999,-999,-999,-999,-999,-999,-999,-999,-999,390.3,27.7,2019-06-30 19:23:59
